mass,x,y,z,vx,vy,vz
0.0002,-0.6544198680656623,-0.017318371245421828,0.2026796618518464,0.1765573580194446,-0.47936233565451103,0.201817744344392
0.0002,0.17710515720009792,-1.8465595467600473,-0.42535336833062215,-0.37004838330116246,-0.24091163759111717,-0.06061195335391817
0.0002,3.3033691423725284,8.25576678639683,30.407606117730907,0.07531296808197002,-0.1121001121253428,-0.10619537428707598
0.0002,-0.00698627391048116,-0.12775069636915873,0.4468137471067228,0.7838135769538508,-1.0234423408666102,0.4979030822590731
0.0002,0.09526209367632792,0.5181188358623101,-0.2397126235640495,0.03322878846936198,-0.3406248165692878,0.7853842242284491
0.0002,-0.32634185507512287,-0.9512005703673855,-2.1113484824571866,-0.06565548032041889,-0.17182449443876469,0.06273770420012084
0.0002,0.1864043697978535,-0.45720375397212726,-0.03366731528706982,0.9740243793556365,-0.8024392873380363,-0.33524366423628515
0.0002,0.7386186014082531,-0.5354576496630679,0.5295803017224446,0.1352157707058976,-0.003991239872903073,0.10769360753329878
0.0002,-0.3838449161433778,-0.056542537813617434,-0.010317115655651804,-0.3608737382300346,-0.3004588976316758,0.17336383100426284
0.0002,0.9553867234546086,0.26944482799506553,0.06152191041047389,-0.11528624395207948,0.07826439471811755,-0.34168469295653126
0.0002,0.5114374526523778,-2.083626070072457,-1.4394514918576855,0.18591867741472382,-0.2873907774006315,-0.43555426541940834
0.0002,0.014201018466371224,-0.3105609049555524,0.028945820968866418,-0.6620914505835571,0.11744258278247753,-0.01900847283125218
0.0002,0.679557943285323,-0.20702986765717074,0.14263730131096725,-0.1831373402827993,0.27076654146842155,-0.7754211057893076
0.0002,0.4771284882183329,0.8580954747911188,0.04782521871086814,0.27216717899342036,-0.8112125708765865,0.062005537550261156
0.0002,0.28129920174543244,-0.1407354295830301,-0.11959730130597035,-0.08033671788593769,0.26900723415696837,0.9375828370954356
0.0002,0.3695774835103597,-0.2943355061305121,-0.16887400847566683,-0.1204045445211042,-0.2455014757010522,0.4133098269613631
0.0002,-0.3465076267661314,-0.4050315391355521,0.33689914157832446,0.14335791109718063,0.854095087016264,0.17134524690922512
0.0002,-0.4112336754571121,-1.3329733628322356,0.20115108500175732,0.3093503606252779,-0.012627493068441634,-0.03553496049023494
0.0002,2.843955264637649,-0.19297291976414824,0.5533298292381342,0.13885925865485027,0.3137419200563795,-0.07115743601537122
0.0002,-0.03813381136728935,-0.5285785073626269,-0.5016522122131793,-0.27467963325025235,-0.8675883372262124,-0.40073426116191496
0.0002,-0.155669951161243,-0.36836040757705146,-0.38348034276144977,0.21669799807689258,0.1215273071836198,0.42023724122140194
0.0002,-1.3863643597829642,-1.3222415900025615,-0.11100206307564416,-0.20712600261028422,0.32910864644196164,0.4483602707799708
0.0002,2.3218448085737826,-2.214344230740922,1.9284289405930437,0.21358292803111043,0.1590354793402871,-0.10460288417536885
0.0002,0.2526208633365822,0.2995244315454331,0.4031120638831584,-0.2502495163653359,0.2739115555762985,-0.05642057808047857
0.0002,-0.26431811836612856,-0.3610445476668004,0.07986150607391024,-0.4894712470268389,0.9697915390705378,0.5995474011955099
0.0002,0.18671459023373047,0.8711549725134874,-0.5951259858066229,0.31832587104554977,-0.3761756650921156,-0.33748105802003686
0.0002,0.5264047707916925,-0.5026917133891277,-0.02670218927822276,0.41947495474257085,-0.19456608642958279,-0.05000447720805648
0.0002,0.3228308976783098,0.2383992759389079,-0.0483791479349854,-0.1698119324217253,0.3433452466950012,-0.2659305612506643
0.0002,0.5580792267881974,-0.3240845505440888,0.39760084435920845,0.556855570316461,-0.13229211862108867,0.18802081864628434
0.0002,1.2604836494187377,-1.1974579499704354,1.0504419547847812,0.186695965443735,0.5788771781871775,-0.09940228250250613
0.0002,-0.6488886132920353,0.2935035678306474,-0.010738027403795996,-0.0483354611483438,0.9284424107318953,0.7116297052167364
0.0002,-0.12192599588547877,-0.2347040086911031,0.18972260754359452,-0.11599699183519808,0.5893822549370091,-0.3391980452134884
0.0002,0.36209636118698074,0.25690431637069927,-0.5151177335981995,-0.7452749728236119,0.3033475526336934,0.3885571268182341
0.0002,1.1647273561581315,-0.7446555618658968,-0.18980270147992795,-0.04528408720328329,-0.30253572901068015,0.08578924907401583
0.0002,-0.5115938187689171,-0.45084224208802537,0.17366327717503885,-0.20523930416202366,0.4904960962465251,-0.391153771455787
0.0002,-1.4849248366411667,-1.0290259987847294,-0.6242053496932769,0.03653641125721294,-0.07674328312796906,-0.2406934826076817
0.0002,-1.0647807196462182,-1.3511715383441432,-1.5081748844181804,0.3062369452028292,-0.27181706509181924,-0.1463692165523977
0.0002,0.0380050193109204,0.03697282077669372,-0.6668660348948808,0.9359105504862401,0.6758938234693417,-0.3019287218241158
0.0002,-0.0857914518552584,-0.08886903234995024,0.17384349026967547,-0.28492636297519885,0.039312916121458465,-0.742577219860992
0.0002,0.3553210628019453,-0.08196828065764905,0.4817367133891848,-0.8909435416151209,-0.1809337211044284,-0.37255475374742947
0.0002,-0.6356029752608395,0.38705055080063583,-0.536583170564329,0.042958708790370996,-0.48171057352845403,-0.14350320647120954
0.0002,1.0432230488373229,-0.41732523625967294,0.21267901133026992,0.370348580120675,-0.052204228370699574,-0.0646919887618946
0.0002,0.15258232377180145,-0.4664187723193449,0.34701734976191284,-0.0860747567693372,0.43589844670024713,-0.40240921937108426
0.0002,-1.8026005619077352,1.927231169731599,-1.7712032675728566,-0.28957408383935557,-0.035198461456391064,0.2147459633435821
0.0002,0.10099300745882704,0.36993824953698845,0.061842265292267044,-0.25474497818520864,-1.4488770531539492,-0.2750962930540759
0.0002,-0.06259926041429785,0.1729778407723444,0.2828728034195909,-0.16319258444214924,0.26655506583535526,-0.5550737778674878
0.0002,0.2436786001463449,0.26097081254636434,-0.26681807185506595,-0.6462189474141459,-0.005999344263661109,-0.3870015316543523
0.0002,0.04755057600376288,0.03579578686954189,-0.04932320128392229,0.6805707502139274,-0.6201875396732611,0.4068052462374802
0.0002,1.1421812767057318,0.9882474761666847,-1.191972939036749,-0.21087606871756298,0.1861691662878194,0.14834300330122116
0.0002,-0.4184783676759611,0.13570885907959795,0.40277776309378466,0.4155055302972194,-0.19352054017476888,0.19848525365839714
0.0002,0.5738603721803422,1.513525859144061,1.8388455266240336,0.4114599276740462,-0.11725563528135696,-0.3207340685860273
0.0002,0.03136596548390406,-0.6270446152210439,-0.31738521332675534,-0.449643552798741,0.31538541533550335,-0.7020871577977623
0.0002,-0.13138844227312999,0.6909656197699212,-0.7641702639679547,0.04536274416527269,-0.341415467067167,0.06276451197038686
0.0002,-0.156222420659655,-0.43889271775639355,-0.05300771291191422,0.12320626110058566,-0.10272494952761713,0.3223649725010653
0.0002,-0.5345461263210837,0.278823202893822,0.27894364920996206,0.23545206026284385,0.7829536202110163,0.3676303919482529
0.0002,1.6083582488997796,0.44255898664359195,-0.13507378896986633,0.07895277381896562,0.3715428279624008,0.02298075918796331
0.0002,-0.4885075037071242,-0.19967625553250007,0.09001352287326685,-0.717181742726735,0.1604485816897732,0.28112128636925726
0.0002,-0.06945308669101052,-0.261327876794444,-1.1688976397389335,-0.07238185116861587,-0.27579748143306515,0.4383811239756811
0.0002,0.5741171376809169,0.265644893891155,0.03242122141377226,-0.2096567950920477,-0.7902576035218898,0.7947039492912976
0.0002,-0.014004844698934657,-0.48948120680325335,0.1793418714909757,0.5201226767137317,-0.5539276789147838,-0.2238691927652881
0.0002,-0.3885902889318106,0.11109525720131702,0.7682268067533217,-0.6991923785076211,-0.3240979334382389,-0.15723478898213575
0.0002,0.013950019099017446,-0.1585123371893567,-0.32825100416942987,-0.32905383037705005,-0.5906241271919113,0.12847080573709
0.0002,0.15525251344933116,0.20707343211954937,-0.4470831756569956,0.2354854742226798,0.4693909787925311,0.5955787373643459
0.0002,-0.5472660586068635,0.22809019586927604,-0.5135033001620971,-0.12938239888343814,0.01658093602264188,-0.16682947222451533
0.0002,0.11847466424463558,0.9419530439994085,-0.09158200790937895,0.7203529860530822,0.5026982191884795,0.17383356529991673
0.0002,0.274437164491784,0.5095478071612066,0.36173011299083285,0.536507242487518,0.22132065878384763,-0.1024362743136142
0.0002,0.0174185430566248,0.08088600134846065,0.6096488085618988,0.08462663678595167,-0.021395437913256536,-1.1566905009253683
0.0002,-0.27496112962184377,0.2954726733634269,0.6722890328557287,0.44558678316701206,-0.4409112817232061,-0.5253943325938585
0.0002,0.3752079168582551,0.30203942215200663,0.12185390049497495,0.3325931985710129,-0.7767547856407976,0.6400224299573367
0.0002,-0.38667293808198694,0.34362793487555787,-1.0036872997358748,0.26321422108952697,-0.12535819243960863,-0.1252242128611103
0.0002,-0.05113313457395813,0.29527132962965813,-0.1721817081484749,-0.3607181081690773,1.1853378988258314,0.6973265542908216
0.0002,-0.29883541723135204,-0.06421106978334827,0.026811222962811646,-0.3631157854315081,-0.4187532113411573,1.0729658544640006
0.0002,0.1448688829285333,0.5489887860187473,0.05257908364799324,-0.2587276185433598,-0.052072060193719176,-0.30686880697998065
0.0002,-0.4200416092838721,-0.3746155113178113,-0.3963496312463842,0.05576095850463774,-0.15456053433083136,-0.08949268108288962
0.0002,1.8014664798318665,-0.8239056123767977,0.004904807730266129,0.05838518264201966,0.4065491922969291,-0.07661849099525934
0.0002,-0.08794015566017921,-0.08775460730975645,-0.507648886421501,-0.5367073681166126,-0.12631630386116965,0.18069603766491565
0.0002,0.900717613415206,-1.0196800494521743,1.6713943024438518,-0.29431210746898256,-0.11638918014303425,0.4022145685895148
0.0002,-0.1808159881084734,-0.09285567006134714,0.08068764972475295,0.028758413451673143,0.22334267360476281,0.2937218464662651
0.0002,0.012802365642761765,-0.09086541727568881,0.40499018981045926,0.5218744604013603,0.6850171672226347,0.12371697162014338
0.0002,-0.3129680651214302,-0.45824665322600805,0.11950756707361518,-0.6074586076621387,-0.21831451196572665,0.29815606990550997
0.0002,-0.29083293536131966,0.5788305438004172,-0.1287253739337343,0.10763963355974308,-0.27641713234809046,0.6347249735785528
0.0002,-1.433081633248062,-1.0288682316270137,0.337756827579174,0.02510161565347629,-0.09917127271269782,0.3456161570770508
0.0002,0.4504946154527384,-0.09581973407983295,0.23674152909509205,-0.15832850390835523,0.08605788111287574,-0.7212888479067309
0.0002,0.17879245800254776,-0.21754049282098065,-0.13458548578512705,-0.17084492997632827,0.5889600931650141,-0.31541972601515783
0.0002,-0.09960027955979403,0.12311711756130674,-0.0685919120656857,-0.7078546630512795,-0.15390546831615481,-0.5678101926335842
0.0002,0.01764879855108361,-0.5151177214890502,-0.025593711276350538,-0.42987730481372693,0.23725911739052477,-0.024430622332243874
0.0002,-0.32678877758124864,0.8484728879532935,-0.9480905433876549,0.06928586564993965,0.17623734213140524,0.5897947670862288
0.0002,0.30193379865038233,-0.926699170547831,-0.4662970269202807,-0.0553851448144107,0.06343431946505462,0.4089084497390142
0.0002,-0.42798775000138073,0.003734543581249949,0.010122646503412904,0.5577953410660522,-0.12180121922421215,0.49538743472019603
0.0002,-0.6870412279694537,0.2901563274008722,0.36871481485989294,-0.6190836696732379,0.162210874017432,-0.1953887279364442
0.0002,0.3549023927189863,-0.19997781646433896,0.28833500276843765,-0.05157651473029686,0.7588285610471518,-0.25225826175083405
0.0002,0.8293974467702999,0.14015018010056013,-0.6783659935394308,-0.6480164980910357,0.39925095360107365,0.4123730914266581
0.0002,-0.45126311261389296,-0.44303944924573546,-0.31696254564608306,-0.13994213150769866,0.8590087926596688,0.2520001274757419
0.0002,-0.702832890058352,-0.6812036148206928,-1.1264218679800442,-0.4988861902811478,-0.16451043860869158,0.38021664754093426
0.0002,0.17193839979578,0.5212094074207452,-0.32417932683248296,0.9079275725070086,0.5628454179256344,-0.04447591922839525
0.0002,0.09145504479846939,0.13674388708390667,0.30623913152426313,0.4905820202646106,0.5807711197016432,-0.2489128089512181
0.0002,-0.6073358989264294,-0.22118998922214206,-0.8590962975513916,-0.4350952887938276,-0.19680264287039628,0.12122085170696396
0.0002,-1.142453858599955,0.11812674541093941,0.09137948798666064,0.06000017325824894,0.5599936543832024,0.37539060187337714
0.0002,-0.24138639934206416,-0.4163885266053259,-0.4123232376279192,0.37556712212252924,0.06177571511843513,0.6567210288301103
0.0002,0.9805333052848569,0.6291325362809767,0.4263987859911254,-0.14362450168237054,0.4825146934923141,-0.43900961142209194
0.0002,1.140576388370594,0.5356919431735764,0.3173885135878572,-0.5097696230991725,0.2504423145980263,-0.1947225589908974
0.0002,0.2970767366409769,-0.16681490638251945,0.9139744544649838,0.17297829046710933,-0.30964151678971724,-0.5078776857266109
0.0002,0.22297677625814538,0.9958118186074408,0.03220502368668624,-0.7436878042755002,-0.07638932833662321,-0.24581626619555796
0.0002,-0.46107194599711615,0.05906090646319692,-0.538928841935628,-0.254996459761436,0.1041708636060008,0.01841937240896844
0.0002,0.4709413512699366,-0.11662444275019607,1.1556109990505843,0.4575379874819787,0.18245243573154254,-0.5564138618633815
0.0002,-3.742900271396842,-0.6848165161833647,2.0854380982052687,-0.20265057951484525,-0.24010807571965692,0.05242107999825009
0.0002,0.016940255020668128,0.23608070066246875,-0.284732081233113,0.6038825465403982,0.5400013943401241,-0.062134856191175654
0.0002,0.013470913218809027,-0.7098773150130279,0.12961457577147356,0.1532871361285004,1.063241453604944,-0.110566556960291
0.0002,-0.05334366040752149,0.057210196348718836,0.15086627923720433,-0.3249093432744502,0.29837311267334155,-0.46363208278495377
0.0002,-0.2905396606435999,0.17454806125149241,-0.44834333798889037,0.08176692745410397,0.3769563668192531,0.2816316979275846
0.0002,-0.23830087388062532,0.21161112493144332,0.366158147389613,-0.32967220663971747,-0.033617633554483536,0.12321260768448951
0.0002,-0.2165614355304688,0.6967738504694301,1.1831922451131702,-0.1644610853327168,-0.09921638941137587,0.7579574153364783
0.0002,0.2862648631626563,0.17784641625779088,1.504611241012289,0.03347331741879586,0.06708256143580094,0.853718930306659
0.0002,-0.014937047979972593,-0.9595786722281616,-0.9549785336405416,0.6259757992678088,0.4263005832353553,-0.12218619352240986
0.0002,0.20843463111740881,-3.6899794102653947,0.34203469115771723,0.2856134282790946,-0.08385973506984774,-0.18172110290325486
0.0002,0.3318337727180085,-0.41841963295576534,-0.16798566908576096,-0.10986959969272792,0.7656526218366188,-0.3499727911280916
0.0002,0.4533878019336184,-0.2075066284356869,-0.023649625198187613,0.10077593258970276,-0.4458606858394401,-0.09222132007268796
0.0002,-0.4549303232454576,-0.05802224591617545,0.09583472997344646,-0.6595207748856999,-0.4776300773706035,-0.9484257487690921
0.0002,-0.1882260054667913,0.3661133419164619,-0.731881713419636,0.4553659931305748,-0.09423976176406913,0.17340921820804947
0.0002,-0.5742934697454627,-0.14838453986729525,0.39533245787305543,0.6003571145868405,-0.4376889534081289,0.3428839233018521
0.0002,-1.386947065083958,2.0656749900287017,0.33795433441536255,0.48081971386771416,0.22352166462861411,0.14994572891489702
0.0002,-0.1655576043967483,-0.35394683221756307,-0.2229801451213998,-0.1534203163382925,-0.5949216307682618,0.16679998577816915
0.0002,-0.8375524608056207,0.3766577724240575,-0.5047836699917784,0.19196095994185874,0.39516613730659284,-0.8552404216208042
0.0002,-0.005678410502782553,-0.24931772088268195,-0.5500179599385973,0.3557100275808939,0.31089767229592624,-0.016225255226079566
0.0002,-0.14760543880236093,-0.2747151798389788,-0.5064895082850931,0.2134861567757997,-0.8898287085056348,0.3892755298453908
0.0002,1.0356253711170675,1.1261162288427975,-0.029697670550965484,-0.5203768081492812,-0.01433669614143594,-0.1289858195101545
0.0002,-0.3774456635377641,-0.10201633029431341,0.038969013738902776,-0.14726665470367364,0.22699121040206624,0.8308021427174737
0.0002,0.2756351300967891,0.04451844596804283,0.02203076005710783,-0.5783541513421209,-0.7390561162278376,0.10844659095208233
0.0002,-0.1767186553948073,0.065785616786228,0.19025007925556284,0.430451858308479,-0.8147126758870629,0.14756841016979855
0.0002,-0.18373740114411763,-0.3844115746184627,-0.21314624144568292,-0.03728943249395116,-0.005783750312588265,1.1498479962813772
0.0002,-0.11376292992986434,0.21441326490308385,-0.4714920603432833,0.002337952104590147,0.24957217848511654,-0.7544544984298373
0.0002,-0.2874979260079753,0.3645046494593049,-0.20295911587254542,-0.14821851558368518,0.5429300644688987,-0.11181651128146378
0.0002,-0.5294732407941657,-0.044419565241972984,0.38957851156509266,0.6554524364253488,-0.10381247637744404,0.9228953042646334
0.0002,-0.6849582757613937,1.1170682327956805,-0.34726805882939676,0.14128140178552415,0.32290547893376526,0.17119913802496808
0.0002,0.864733240019914,-0.01033095349127356,-0.25440103213988635,0.03514710836803634,0.8362615150544127,0.23492956922280733
0.0002,-0.7453129434366108,-0.06443425334793289,-0.37354221528724574,-0.2571108191764271,0.2801679465575094,-0.010013473728317516
0.0002,0.465509602114432,-0.8867619020842777,-0.816317770357366,0.5140792341121655,0.23188832325886793,-0.28247812674891415
0.0002,0.20120278011362264,0.05268593841215634,-0.23875553389510404,0.32021851374908566,-0.2928843540712674,0.4250123967872447
0.0002,-0.22373984245908643,0.37147514818305355,-0.07642209364970913,0.48503454802657914,-0.25525397120570387,-0.05814414059382693
0.0002,0.08254836340487531,0.6734183365719407,0.22827729264088545,-0.5655462704518699,-0.20851357728554737,0.6020935425445891
0.0002,-0.14170058757608084,-1.4764210397001787,1.0001644665944058,-0.06392978505702143,0.1444679115777618,-0.6417785529194067
0.0002,0.6025127207149488,-0.039372734562687806,-0.47876359769463517,-0.024559529831641627,-0.42583489527950263,0.035337687236850844
0.0002,-2.5989793503187535,2.052415647284963,-1.3987469257197438,-0.0888538956210353,-0.4290319553843495,0.23679677478935218
0.0002,0.400915260363234,-0.07333876171366065,-0.07922014266555033,-0.12316855395967902,-0.7651854241331814,0.2928664507290736
0.0002,0.3589767622690243,1.3300936742278793,-0.6083863296609903,-0.2156420147922069,-0.20239784374081335,0.05839281543651366
0.0002,-0.2599768067825292,-0.1548644089174741,-0.14140386454604104,0.08380133738884439,-0.1480190847240188,-0.0880965848692731
0.0002,0.7640878878047257,0.044253366166729084,-0.03866671871288088,0.24374618541058374,0.6437424172271671,-0.5744363426662333
0.0002,-0.11281949708836052,0.16271965996884535,-0.45555690603748256,-0.03589394599190664,0.3774240067388769,0.1807941336320063
0.0002,-0.22099256395234068,-0.011340264842122616,-0.04801681380851094,-0.48291881304320927,-0.2587316853663799,-0.30813004176973896
0.0002,0.41200641593156234,-0.3277073099706458,-0.3793247785074371,-0.24295805562129133,-0.2312468437561213,-0.13809125666174532
0.0002,-0.30558963390447125,-2.4963814452468868e-05,0.2217843875404501,-0.09421131038947084,0.32096143636602265,-0.2717136993810753
0.0002,0.746430367614749,-0.3702558323963422,-0.5311728170520885,-0.20842317173570202,0.175847013480715,-0.2518841401483434
0.0002,0.5959601497393529,-0.28550084193994313,0.31203960752306004,-0.1378849233399346,0.8107631381431085,-0.07539340522997577
0.0002,0.04484658782048713,-0.07290248188744528,-0.23363886332095055,-0.03340412616145206,-0.3637930846519385,-0.2575256957110442
0.0002,-0.6954597689687715,1.1571071887283386,-0.08724434921902124,0.30800561139056554,-0.44731660929951167,0.23818419060794283
0.0002,-0.12632926314502782,0.09476364401641842,-0.18272843687522783,0.16050298165890076,-0.31757951530017103,-0.8180258113483443
0.0002,-0.9061790677377112,0.031103243904620857,0.21880706681785647,-0.4932641690024781,0.1565368750075256,-0.38229958048391444
0.0002,0.24118948302178012,-0.08388572542423928,-0.3761182087432905,-0.039736354576046524,0.44623425111375575,-0.4800246759034256
0.0002,5.307789594982928,-9.353479225313164,-3.032556455621854,0.03703845950899329,0.11133972647445171,0.005819474671170426
0.0002,0.01341957968172354,0.011252137424741755,1.0131962920233137,-0.3559474694273423,-0.6100019777031712,-0.6476002994595735
0.0002,-0.1387813139706614,-0.13565811438011652,-0.19287288135155586,-0.4565513097092476,-0.6306725592926331,-0.1696109822091167
0.0002,0.12570747017509123,-0.06253835472802828,-0.24689919688921955,0.13080571499821134,-1.0105373669235902,-0.5470326784010231
0.0002,-0.1135001041375877,0.6839388518043876,-0.029104820880105523,0.25486433766678634,0.13220532403085838,-0.09740874150879199
0.0002,1.259741438782676,1.1205042428920318,0.8782941465915287,0.5938186170079454,0.08059076562160053,0.08169774561408244
0.0002,-0.2762307046503648,-1.435347965228438,0.17056482554602542,0.06401507934697669,0.551801218117842,-0.08050729058079384
0.0002,-0.07710407681256272,0.0846012269295076,0.7833466817965138,-0.7242906118448185,-0.18487574025934525,0.7560021282385712
0.0002,-0.07976763068144982,0.6588249699467078,-0.5023644929984996,0.19853837290989554,0.10000834594280211,-0.08352825381967643
0.0002,0.09394801947223283,0.08456243823609512,-0.024147095574351785,-0.5767921591847818,0.9573504947415586,-0.4151180490299569
0.0002,0.1535511610422451,-0.9704921342782965,0.9519306963430536,-0.20543700596926906,-0.37978131878979704,0.15156279933701813
0.0002,-0.07494761164362776,-0.23029649940085192,0.33229376263444527,0.5009545510941869,0.8085243666184864,0.16645098122588753
0.0002,0.17713109198161597,-0.24784452610856106,0.09232368301398812,-0.1044074295638867,-0.4036006249533546,-0.5064975191243536
0.0002,0.6589623258393211,-0.7151320257279692,-0.21569369145758938,0.5275557890625103,-0.18777584373915288,0.40969983501086427
0.0002,0.09680275184452683,-0.34290509040956463,-0.8235492256386604,0.47939281313338916,0.36487095441795914,-0.007109505771199346
0.0002,0.34407909969520645,-0.08058686472416737,-0.15236283520746066,-0.32299530885616484,0.0624490718488258,0.37326071287403995
0.0002,0.11314051837630319,-0.21011786475114927,-0.5398258687783131,0.8038015062183259,-0.7057108452818793,0.5697151975325847
0.0002,-0.14103145091578873,0.8705122609264098,-0.1749803758168299,-0.2976739515235467,0.07569679423279504,0.5938209458970787
0.0002,0.11734067647252902,-0.012516698242834993,0.3940819571916684,-0.8068003169621206,-0.5400057960186767,-0.7320248841416185
0.0002,-0.645122264495868,-0.45183194225529233,0.3751111840614951,-0.14022459900689588,0.5036186740215769,0.4910477202541366
0.0002,0.14951465750702383,-0.04112847114529634,0.3591021315962653,0.3809646588927699,-1.0331596961399097,0.2721358156043361
0.0002,-0.9593823657465049,-1.4914729331668506,0.5287481532632945,0.22880123086473664,-0.2738597899687256,0.6347801847736517
0.0002,0.010171833621140675,-0.00012468056609553254,-0.5249124047616229,-0.38442988503444875,0.06730748248026201,0.2116940755862895
0.0002,-3.5445375397478704,1.2725945602990303,-0.02195902592099112,0.08808160756067943,0.282322830949079,-0.03280962474754757
0.0002,0.8585762159358398,-0.1977675929745677,-0.04036544840127373,-0.28963313691809167,-0.07222330788544636,-0.15639497264802912
0.0002,-0.2855457433986037,-0.19964203965338523,-0.43126653303331697,-0.15023091976128425,0.7329218384276193,0.12904756870512168
0.0002,-0.10005717936274734,0.08325119000272596,0.06387839463486479,0.7341958645122227,0.09340352811721385,-0.22066555897176954
0.0002,0.3075374529252786,0.04556084266510335,-0.6479181136334279,-0.6450433362498549,0.34330415316000806,0.42045067830017513
0.0002,0.06626622630369823,-0.03928374552664482,0.21761505468485184,-0.29175906538651514,0.637462392510758,-0.4121486761416952
0.0002,-0.3432453842533303,-0.657644927192949,-0.8973596698772108,-0.18406929494979687,0.3532423891535588,0.23614619386188251
0.0002,-2.6396470133055647,1.0371935220655835,-0.14692236953039595,0.0706609881353587,-0.027024661124322398,0.07372212722356467
0.0002,-0.06755986031047448,-0.36215389777106993,0.20497405034078264,-0.6385714260192812,0.33882688146615114,-0.5355758629406113
0.0002,0.18593221716887773,0.2826424790229193,-0.37663840503249435,0.5289232196158268,-0.8482663105268364,0.3335198073989375
0.0002,0.05772779473460348,0.2226772111889913,-0.38561675686338737,0.21891830823539385,0.16584895325748328,0.08272313967699453
0.0002,1.6975109338067742,-0.9433667793785109,0.6010084964199148,-0.06461074415537088,-0.21125047400230434,-0.4727454508939229
0.0002,0.5969391495134275,-0.7608162610653855,0.20139320011034267,0.12174320147175008,-0.3892264267716201,-0.08632508823402993
0.0002,-0.39145867462241274,-0.26098682178085003,-0.13642141314707837,0.5858795587916186,-0.21791711957327276,0.106124904337103
0.0002,-0.6219452164546899,-0.08011910382641238,0.4027071340507281,-0.3320866830959639,-0.8817985738192816,0.20358234866747707
0.0002,0.22180507688725093,-1.1859032895877544,0.2883970588703471,0.27516456903370995,-0.17308550388374158,0.14808032214950095
0.0002,-0.44272612142112194,-1.2030042942193864,0.07993467748559135,-0.021518987422713763,-0.4163237821118494,-0.29502625958430545
0.0002,-0.003192231474931342,0.3743916879845029,0.1902645389835372,-0.3523293311710768,-0.523789474527952,-0.10087566017573325
0.0002,0.5663500540863929,0.05479309210169526,-1.1832895425373031,-0.09860412668899324,-0.35342422539649476,-0.20519943423794273
0.0002,0.6682656910196187,-0.2968767233527852,0.31112978030751925,0.14442298953087185,-0.707074635737847,0.5400237676931682
0.0002,1.0017281171272046,-0.7246361451063641,0.3342782430426932,0.18728470442691458,0.05357220014727428,0.06265020141704895
0.0002,-0.28364489611239757,-1.4101005196555643,0.8508102125106848,0.4162945153804269,0.3700202255770429,-0.13169898244710876
0.0002,0.46399086409857754,-2.106180468904052,-1.57831650161139,0.3216707640923659,-0.192831217613031,-0.08099022550600575
0.0002,0.14667314733404252,-0.10779111116834898,0.42391331188008824,-1.3651744586779322,0.4722071835895258,0.08562147205068309
0.0002,0.8389053535933114,0.17854595372740598,-1.3067848140307912,0.113837167643162,0.39848054301219954,0.1545900391356415
0.0002,0.4813815767036427,-0.10691049283283138,0.38975103579283366,-0.38707813952217873,-0.269623149535428,-0.30379424694457313
0.0002,-0.21259958970083562,-0.831398059395423,0.1288705836615362,0.597995044200551,-0.06086856375892983,0.2404783159053464
0.0002,0.9578209366168583,-0.5639986653969118,0.2519678023493464,-0.12200932934299512,0.137762574441593,-0.1496394229850967
0.0002,-0.06140523375468584,0.06477386214954876,0.5507194598694352,-0.442072715945455,-0.31855172472606297,0.1216721014086782
0.0002,0.6285396372350635,0.10810033928836367,-0.01232067122388406,0.34892147473219065,-0.8759370446579391,-0.12175698016072493
0.0002,-0.11879518507093018,0.029644230601126587,0.20253644777323843,0.41439102025103536,0.2245615014154267,-0.9570485161838173
0.0002,0.016587395706299673,-0.7945271035644728,-0.01587348215513531,-0.4178553250847942,-0.598135127180841,-0.27397601291715823
0.0002,-0.32021280147379455,-0.10081732913299372,-0.6565474459719086,0.3089541347560836,0.15202175165859622,0.681626318590004
0.0002,0.9287272158899036,-1.4712236744223592,-0.48894951067883735,0.2592345985786458,-0.1326929063382353,0.04778031267691256
0.0002,-0.6183383808423819,-0.4207915280757008,0.13772694477583075,0.7488936604802904,0.48330726221317044,-0.2645437315311713
0.0002,0.29163971457317994,0.5478248797560672,0.36213629942559616,0.5770222166680585,-0.0510203367909905,0.12840177177725187
0.0002,0.3936320940677496,0.3383723529910101,0.22340464969191953,-0.7131113047683466,-0.2940209149974187,0.5923354547590887
0.0002,-0.03842833742827608,-0.3557718899041898,0.15996263180832793,0.389769577580566,-0.14689587160960788,-0.21486507611913913
0.0002,-0.9126274886259945,0.3643265739922526,0.18940008762464214,-0.309155310801881,-0.34192864847429577,0.45344152776515456
0.0002,-0.14936591284599932,0.5001606589460144,0.1952579234006679,0.17875715937040768,0.23169586038372075,0.20023503666308984
0.0002,-0.35202734592363133,0.26136610630644763,-0.37651615059974763,-0.3415897249379202,0.596848467574883,-0.5118009261727042
0.0002,-0.46488193025278074,0.33924226129960516,0.2805333323820754,0.19205951481422806,0.048990681294160184,-0.5422987152376577
0.0002,-0.42283840528898564,4.753482814798037,-0.24530578545859444,0.33997782106005464,-0.022104126992878333,-0.15043448326558015
0.0002,0.11549084386773278,-0.23854585890304728,0.07595198661922745,0.3005446903555344,0.3836286745051011,0.5574069909395267
0.0002,0.2774615450141104,0.0008588255572805057,-0.013378801929095154,0.5894380747254359,0.25800933534614756,0.3794706677771263
